Date,Open,Close,High,Low,Volume
2017-02-14,2.793,2.823,2.833,2.773, 0 
2017-02-15,2.853,2.803,2.913,2.773, 0 
2017-02-16,2.833,2.793,2.833,2.773, 0 
2017-02-17,2.813,2.863,2.953,2.793, 0 
2017-02-20,2.903,2.883,2.933,2.863, 0 
2017-02-21,2.933,2.883,2.943,2.873, 0 
2017-02-22,2.873,2.983,2.983,2.873, 0 
2017-02-23,2.983,2.943,2.983,2.913, 0 
2017-02-24,2.923,2.903,2.943,2.893, 0 
2017-02-27,2.893,2.913,2.963,2.883, 0 
2017-02-28,2.933,2.913,2.963,2.893, 0 
2017-03-01,2.943,2.963,2.983,2.903, 0 
2017-03-02,2.943,2.933,2.963,2.893, 0 
2017-03-03,2.863,2.863,2.893,2.833, 0 
2017-03-06,2.983,2.863,2.983,2.853, 0 
2017-03-07,2.963,2.993,3.013,2.843, 0 
2017-03-08,2.923,2.933,2.993,2.903, 0 
2017-03-09,2.963,2.923,2.963,2.903, 0 
2017-03-10,2.873,2.873,2.923,2.843, 0 
2017-03-13,2.853,2.793,2.873,2.773, 0 
2017-03-14,2.773,2.853,2.873,2.753, 0 
2017-03-15,2.763,2.783,2.883,2.763, 0 
2017-03-16,2.853,2.803,2.853,2.753, 0 
2017-03-17,2.753,2.793,2.813,2.723, 0 
2017-03-20,2.783,2.783,2.813,2.693, 0 
2017-03-21,2.843,2.863,3.023,2.773, 0 
2017-03-22,2.833,2.903,2.903,2.793, 0 
2017-03-23,3.073,3.503,3.563,3.073, 0 
2017-03-24,3.543,3.493,3.643,3.433, 0 
2017-03-27,3.523,3.393,3.543,3.363, 0 
2017-03-28,3.443,3.523,3.593,3.423, 0 
2017-03-29,3.593,3.533,3.593,3.483, 0 
2017-03-30,3.523,3.523,3.553,3.443, 0 
2017-03-31,3.543,3.543,3.583,3.473, 0 
2017-04-03,3.593,3.603,3.603,3.483, 0 
2017-04-05,3.563,3.703,3.703,3.553, 0 
2017-04-06,3.703,3.643,3.703,3.593, 0 
2017-04-07,3.573,3.653,3.673,3.573, 0 
2017-04-10,3.693,3.713,3.723,3.603, 0 
2017-04-11,3.643,3.743,3.753,3.643, 0 
2017-04-12,3.793,3.653,3.793,3.653, 0 
2017-04-13,3.693,3.723,3.733,3.623, 0 
2017-04-18,3.693,3.733,3.733,3.633, 0 
2017-04-19,3.693,3.693,3.693,3.483, 0 
2017-04-20,3.653,3.733,3.733,3.603, 0 
2017-04-21,3.743,3.783,3.833,3.703, 0 
2017-04-24,3.743,3.623,3.743,3.573, 0 
2017-04-25,3.633,3.683,3.693,3.593, 0 
2017-04-26,3.723,3.633,3.723,3.593, 0 
2017-04-27,3.623,3.763,3.763,3.623, 0 
2017-04-28,3.833,3.793,3.843,3.523, 0 
2017-05-02,3.793,3.843,3.883,3.753, 0 
2017-05-04,3.843,3.703,3.843,3.673, 0 
2017-05-05,3.693,3.633,3.753,3.633, 0 
2017-05-08,3.633,3.613,3.683,3.573, 0 
2017-05-09,3.823,3.643,3.823,3.623, 0 
2017-05-10,3.623,3.663,3.723,3.623, 0 
2017-05-11,3.643,3.633,3.683,3.583, 0 
2017-05-12,3.673,3.673,3.713,3.623, 0 
2017-05-15,3.693,3.673,3.693,3.593, 0 
2017-05-16,3.713,3.673,3.713,3.623, 0 
2017-05-17,3.693,3.673,3.693,3.633, 0 
2017-05-18,3.673,3.693,3.703,3.613, 0 
2017-05-19,3.723,3.803,3.823,3.693, 0 
2017-05-22,3.593,3.793,3.823,3.593, 0 
2017-05-23,3.823,3.843,3.843,3.743, 0 
2017-05-24,3.813,3.863,3.863,3.803, 0 
2017-05-25,3.993,3.973,4.013,3.903, 0 
2017-05-26,4.033,4.143,4.223,4.013, 0 
2017-05-29,4.173,4.253,4.253,4.153, 0 
2017-05-31,4.253,4.353,4.353,4.183, 0 
2017-06-01,4.293,4.343,4.403,4.283, 0 
2017-06-02,4.403,4.443,4.443,4.333, 0 
2017-06-05,4.483,4.543,4.543,4.393, 0 
2017-06-06,4.523,4.633,4.643,4.493, 0 
2017-06-07,4.633,4.413,4.633,4.403, 0 
2017-06-08,4.433,4.513,4.573,4.413, 0 
2017-06-09,4.573,4.413,4.573,4.213, 0 
2017-06-12,4.363,4.353,4.503,4.313, 0 
2017-06-13,4.393,4.533,4.533,4.383, 0 
2017-06-14,4.703,4.583,4.703,4.533, 0 
2017-06-15,4.503,4.503,4.523,4.433, 0 
2017-06-16,4.453,4.553,4.613,4.453, 0 
2017-06-19,4.573,4.583,4.583,4.483, 0 
2017-06-20,4.583,4.553,4.593,4.543, 0 
2017-06-21,4.483,4.453,4.503,4.393, 0 
2017-06-22,4.453,4.473,4.593,4.433, 0 
2017-06-23,4.553,4.683,4.693,4.503, 0 
2017-06-26,4.603,4.653,4.673,4.513, 0 
2017-06-27,4.653,4.753,4.753,4.613, 0 
2017-06-28,4.763,4.853,4.853,4.733, 0 
2017-06-29,4.853,4.913,4.913,4.823, 0 
2017-06-30,4.913,4.933,4.933,4.833, 0 
2017-07-03,4.933,4.803,4.933,4.773, 0 
2017-07-04,4.873,4.763,4.913,4.703, 0 
2017-07-05,4.803,4.753,4.903,4.683, 0 
2017-07-06,4.853,4.913,4.913,4.753, 0 
2017-07-07,4.793,4.963,4.973,4.793, 0 
2017-07-10,5.003,4.843,5.003,4.793, 0 
2017-07-11,4.843,4.803,4.933,4.793, 0 
2017-07-12,4.853,4.713,4.873,4.683, 0 
2017-07-13,4.753,4.693,4.813,4.663, 0 
2017-07-14,4.753,4.903,4.943,4.733, 0 
2017-07-17,4.953,4.633,4.953,4.553, 0 
2017-07-18,4.633,4.633,4.703,4.563, 0 
2017-07-19,4.653,4.623,4.723,4.603, 0 
2017-07-20,4.703,4.643,4.703,4.613, 0 
2017-07-21,4.703,4.653,4.703,4.623, 0 
2017-07-24,4.653,4.673,4.703,4.603, 0 
2017-07-25,4.753,4.723,4.813,4.693, 0 
2017-07-26,4.753,4.753,4.803,4.693, 0 
2017-07-27,4.733,4.653,4.813,4.633, 0 
2017-07-28,4.733,4.603,4.733,4.553, 0 
2017-07-31,4.533,4.383,4.553,4.353, 0 
2017-08-01,4.453,4.433,4.553,4.373, 0 
2017-08-02,4.433,4.403,4.443,4.393, 0 
2017-08-03,4.513,4.543,4.583,4.413, 0 
2017-08-04,4.483,4.493,4.523,4.403, 0 
2017-08-07,4.553,4.453,4.553,4.423, 0 
2017-08-08,4.543,4.543,4.563,4.473, 0 
2017-08-09,4.553,4.643,4.753,4.543, 0 
2017-08-10,4.653,4.733,4.763,4.613, 0 
2017-08-11,4.653,4.553,4.673,4.463, 0 
2017-08-14,4.543,4.553,4.643,4.473, 0 
2017-08-15,4.553,4.903,5.053,4.543, 0 
2017-08-16,5.013,5.033,5.303,4.973, 0 
2017-08-17,5.453,5.253,5.503,5.193, 0 
2017-08-18,5.083,4.993,5.103,4.873, 0 
2017-08-21,4.953,4.993,5.083,4.913, 0 
2017-08-22,5.043,5.043,5.073,4.973, 0 
2017-08-24,5.013,5.113,5.203,4.983, 0 
2017-08-25,5.123,5.183,5.243,5.103, 0 
2017-08-28,5.263,5.313,5.363,5.233, 0 
2017-08-29,5.263,5.343,5.373,5.263, 0 
2017-08-30,5.433,5.313,5.433,5.183, 0 
2017-08-31,5.293,5.233,5.293,5.143, 0 
2017-09-01,5.193,5.463,5.523,5.183, 0 
2017-09-04,5.403,5.403,5.553,5.303, 0 
2017-09-05,5.403,5.353,5.403,5.243, 0 
2017-09-06,5.173,5.223,5.323,5.173, 0 
2017-09-07,5.253,5.203,5.303,5.153, 0 
2017-09-08,5.173,5.203,5.233,5.143, 0 
2017-09-11,5.233,5.343,5.403,5.183, 0 
2017-09-12,5.353,5.343,5.353,5.243, 0 
2017-09-13,5.263,5.253,5.283,5.093, 0 
2017-09-14,5.143,5.213,5.253,5.063, 0 
2017-09-15,5.143,5.133,5.183,5.083, 0 
2017-09-18,5.093,5.183,5.213,5.093, 0 
2017-09-19,5.253,5.163,5.253,5.053, 0 
2017-09-20,5.183,5.003,5.193,4.963, 0 
2017-09-21,5.023,5.073,5.093,4.893, 0 
2017-09-22,5.073,5.153,5.153,4.933, 0 
2017-09-25,5.063,5.033,5.103,4.973, 0 
2017-09-26,5.103,4.983,5.113,4.953, 0 
2017-09-27,5.033,5.083,5.123,4.973, 0 
2017-09-28,5.143,5.103,5.153,5.083, 0 
2017-09-29,5.203,5.403,5.463,5.043, 0 
2017-10-03,5.703,5.393,5.703,5.323, 0 
2017-10-04,5.373,5.403,5.493,5.333, 0 
2017-10-06,5.413,5.453,5.463,5.363, 0 
2017-10-09,5.563,5.523,5.673,5.453, 0 
2017-10-10,5.573,5.733,5.753,5.493, 0 
2017-10-11,5.663,5.303,5.683,5.183, 0 
2017-10-12,5.233,5.083,5.263,4.923, 0 
2017-10-13,5.083,5.023,5.083,4.953, 0 
2017-10-16,5.113,5.003,5.133,4.953, 0 
2017-10-17,4.983,4.993,5.063,4.893, 0 
2017-10-18,4.953,5.043,5.073,4.913, 0 
2017-10-19,5.043,4.873,5.043,4.803, 0 
2017-10-20,4.903,4.913,4.973,4.833, 0 
2017-10-23,4.903,4.783,4.903,4.723, 0 
2017-10-24,4.733,4.673,4.853,4.643, 0 
2017-10-25,4.753,4.913,4.983,4.753, 0 
2017-10-26,4.873,5.013,5.013,4.833, 0 
2017-10-27,5.083,4.953,5.083,4.923, 0 
2017-10-30,4.993,4.923,4.993,4.823, 0 
2017-10-31,5.023,5.003,5.143,4.953, 0 
2017-11-01,5.063,5.003,5.083,4.903, 0 
