Date,Open,Close,High,Low,Volume
2015-12-10,-1.96,-1.98,-1.9,-1.99, 0 
2015-12-11,-1.96,-2.04,-1.96,-2.12, 0 
2015-12-14,-2.09,-2.04,-2.01,-2.11, 0 
2015-12-15,-2.08,-2.04,-1.99,-2.08, 0 
2015-12-16,-1.83,-1.91,-1.72,-1.96, 0 
2015-12-17,-1.89,-1.77,-1.77,-1.93, 0 
2015-12-18,-1.88,-1.79,-1.77,-1.88, 0 
2015-12-21,-1.83,-1.7,-1.7,-1.87, 0 
2015-12-22,-1.71,-1.71,-1.66,-1.75, 0 
2015-12-23,-1.73,-1.74,-1.69,-1.77, 0 
2015-12-24,-1.72,-1.75,-1.7,-1.79, 0 
2015-12-28,-1.75,-1.87,-1.68,-1.92, 0 
2015-12-29,-1.86,-1.79,-1.77,-1.9, 0 
2015-12-30,-1.79,-1.72,-1.7,-1.79, 0 
2015-12-31,-1.74,-1.72,-1.69,-1.74, 0 
2016-01-04,-1.72,-1.66,-1.64,-1.8, 0 
2016-01-05,-1.76,-1.7,-1.69,-1.82, 0 
2016-01-06,-1.67,-1.66,-1.63,-1.75, 0 
2016-01-07,-1.69,-1.73,-1.68,-1.83, 0 
2016-01-08,-1.75,-1.67,-1.62,-1.83, 0 
2016-01-11,-1.76,-1.73,-1.65,-1.77, 0 
2016-01-12,-1.77,-1.99,-1.74,-2.07, 0 
2016-01-13,-1.9,-2.04,-1.86,-2.09, 0 
2016-01-14,-2.06,-2.1,-2.01,-2.33, 0 
2016-01-15,-2.08,-2.22,-2.01,-2.23, 0 
2016-01-18,-2.26,-2.38,-2.25,-2.41, 0 
2016-01-19,-2.34,-2.29,-2.21,-2.35, 0 
2016-01-20,-2.32,-2.42,-2.29,-2.48, 0 
2016-01-21,-2.43,-2.59,-2.26,-2.63, 0 
2016-01-22,-2.55,-2.36,-2.33,-2.55, 0 
2016-01-25,-2.25,-2.4,-2.24,-2.41, 0 
2016-01-26,-2.44,-2.45,-2.42,-2.53, 0 
2016-01-27,-2.45,-2.44,-2.4,-2.5, 0 
2016-01-28,-2.49,-2.41,-2.38,-2.52, 0 
2016-01-29,-2.44,-2.36,-2.33,-2.48, 0 
2016-02-01,-2.35,-2.41,-2.29,-2.49, 0 
2016-02-02,-2.33,-2.38,-2.33,-2.42, 0 
2016-02-03,-2.41,-2.44,-2.4,-2.47, 0 
2016-02-04,-2.39,-2.41,-2.39,-2.46, 0 
2016-02-05,-2.47,-2.42,-2.4,-2.47, 0 
2016-02-11,-2.48,-2.48,-2.46,-2.52, 0 
2016-02-12,-2.48,-2.51,-2.35,-2.51, 0 
2016-02-15,-2.39,-2.28,-2.28,-2.39, 0 
2016-02-16,-2.2,-2.13,-2.11,-2.23, 0 
2016-02-17,-2.07,-2.16,-2.07,-2.18, 0 
2016-02-18,-2.08,-1.95,-1.93,-2.11, 0 
2016-02-19,-2.04,-1.99,-1.92,-2.04, 0 
2016-02-22,-1.96,-1.99,-1.9,-1.99, 0 
2016-02-23,-1.99,-2.01,-1.93,-2.03, 0 
2016-02-24,-2.01,-2.08,-2.01,-2.09, 0 
2016-02-25,-2.11,-2.2,-2.05,-2.23, 0 
2016-02-26,-2.1,-2.16,-2.08,-2.19, 0 
2016-02-29,-1.96,-2.17,-1.96,-2.19, 0 
2016-03-01,-2.16,-2.07,-2.05,-2.16, 0 
2016-03-02,-2.03,-1.83,-1.75,-2.07, 0 
2016-03-03,-1.91,-1.89,-1.76,-1.91, 0 
2016-03-04,-1.82,-1.76,-1.75,-1.83, 0 
2016-03-07,-1.79,-1.77,-1.68,-1.79, 0 
2016-03-08,-1.74,-1.75,-1.74,-1.86, 0 
2016-03-09,-1.82,-1.87,-1.8,-1.9, 0 
2016-03-10,-1.89,-1.8,-1.77,-1.94, 0 
2016-03-11,-1.82,-1.8,-1.78,-1.82, 0 
2016-03-14,-1.8,-1.66,-1.64,-1.8, 0 
2016-03-15,-1.78,-1.67,-1.48,-1.78, 0 
2016-03-16,-1.67,-1.47,-1.44,-1.67, 0 
2016-03-17,-1.42,-1.2,-1.18,-1.44, 0 
2016-03-18,-1.22,-1.17,-1.06,-1.24, 0 
2016-03-21,-1.17,-1.11,-1.01,-1.18, 0 
2016-03-22,-1.06,-1.12,-1.04,-1.13, 0 
2016-03-23,-1.13,-1.16,-1.09,-1.18, 0 
2016-03-24,-1.17,-1.07,-1.03,-1.19, 0 
2016-03-29,-1.08,-1.09,-1.03,-1.13, 0 
2016-03-30,-1.11,-1.13,-1.07,-1.18, 0 
2016-03-31,-1.28,-1.11,-1.06,-1.28, 0 
2016-04-01,-1.02,-1.08,-1.01,-1.12, 0 
2016-04-05,-1.08,-1.18,-1.08,-1.19, 0 
2016-04-06,-1.19,-1.17,-1.15,-1.24, 0 
2016-04-07,-1.16,-1.24,-1.15,-1.33, 0 
2016-04-08,-1.32,-1.21,-1.18,-1.4, 0 
2016-04-11,-1.32,-1.23,-1.22,-1.34, 0 
2016-04-12,-1.24,-1.11,-1.1,-1.27, 0 
2016-04-13,-1.08,-0.99,-0.96,-1.13, 0 
2016-04-14,-0.8,-0.98,-0.8,-1.07, 0 
2016-04-15,-1,-1,-0.95,-1.03, 0 
2016-04-18,-1.05,-0.98,-0.97,-1.1, 0 
2016-04-19,-0.88,-0.88,-0.83,-0.96, 0 
2016-04-20,-0.83,-0.8,-0.8,-0.88, 0 
2016-04-21,-0.8,-0.87,-0.8,-0.88, 0 
2016-04-22,-0.83,-0.85,-0.83,-0.93, 0 
2016-04-25,-0.9,-0.92,-0.9,-1.02, 0 
2016-04-26,-0.89,-0.88,-0.8,-0.92, 0 
2016-04-27,-0.91,-0.89,-0.85,-0.95, 0 
2016-04-28,-0.89,-0.92,-0.87,-0.97, 0 
2016-04-29,-0.97,-0.97,-0.93,-0.99, 0 
2016-05-03,-0.98,-1.02,-0.93,-1.04, 0 
2016-05-04,-1.06,-0.91,-0.87,-1.07, 0 
2016-05-05,-0.98,-1.1,-0.94,-1.12, 0 
2016-05-06,-1.02,-1,-1,-1.11, 0 
2016-05-09,-0.99,-1.05,-0.93,-1.17, 0 
2016-05-10,-1.04,-1.25,-1.04,-1.38, 0 
2016-05-11,-1.1,-1.05,-1.03,-1.19, 0 
2016-05-12,-1.09,-1.06,-1,-1.14, 0 
2016-05-13,-1.01,-1.05,-1.01,-1.08, 0 
2016-05-16,-1.06,-1.09,-1.06,-1.13, 0 
2016-05-17,-1,-1,-0.96,-1.08, 0 
2016-05-18,-0.96,-0.99,-0.89,-1, 0 
2016-05-19,-0.99,-1.05,-0.98,-1.06, 0 
2016-05-20,-1,-1.06,-1,-1.07, 0 
2016-05-23,-1.06,-1.01,-0.98,-1.06, 0 
2016-05-24,-1.01,-1.09,-1.01,-1.12, 0 
2016-05-25,-1.01,-1.06,-1.01,-1.06, 0 
2016-05-26,-1.02,-1.07,-1.02,-1.08, 0 
2016-05-27,-1.05,-0.95,-0.92,-1.08, 0 
2016-05-30,-0.91,-0.89,-0.88,-1.02, 0 
2016-05-31,-0.9,-0.87,-0.86,-0.91, 0 
2016-06-01,-0.85,-0.7,-0.03,-0.87, 0 
2016-06-02,-0.71,-0.77,-0.67,-0.77, 0 
2016-06-03,-0.76,-0.57,-0.53,-0.76, 0 
2016-06-06,-0.58,-0.58,-0.53,-0.6, 0 
2016-06-07,-0.58,-0.5,-0.5,-0.59, 0 
2016-06-08,-0.48,-0.34,-0.33,-0.51, 0 
2016-06-10,-0.39,-0.54,-0.32,-0.6, 0 
2016-06-13,-0.58,-0.58,-0.51,-0.68, 0 
2016-06-14,-0.58,-0.48,-0.45,-0.59, 0 
2016-06-15,-0.42,-0.62,-0.41,-0.67, 0 
2016-06-16,-0.59,-0.48,-0.43,-0.72, 0 
2016-06-17,-0.45,-0.44,-0.38,-0.53, 0 
2016-06-20,-0.36,-0.41,-0.36,-0.43, 0 
2016-06-21,-0.36,-0.17,-0.17,-0.37, 0 
2016-06-22,-0.17,-0.2,-0.14,-0.26, 0 
2016-06-23,-0.25,-0.24,-0.21,-0.28, 0 
2016-06-24,-0.3,-0.31,-0.26,-0.51, 0 
2016-06-27,-0.31,-0.27,-0.18,-0.32, 0 
2016-06-28,-0.445,-0.305,-0.255,-0.445, 0 
2016-06-29,-0.295,-0.325,-0.225,-0.405, 0 
2016-06-30,-0.345,-0.245,-0.245,-0.345, 0 
2016-07-04,-0.255,-0.305,-0.255,-0.365, 0 
2016-07-05,-0.285,-0.395,-0.285,-0.445, 0 
2016-07-06,-0.465,-0.495,-0.405,-0.615, 0 
2016-07-07,-0.455,-0.415,-0.335,-0.515, 0 
2016-07-08,-0.415,-0.405,-0.355,-0.415, 0 
2016-07-11,-0.335,-0.415,-0.285,-0.435, 0 
2016-07-12,-0.275,-0.285,-0.265,-0.415, 0 
2016-07-13,-0.265,-0.255,-0.225,-0.285, 0 
2016-07-14,-0.095,-0.205,-0.095,-0.255, 0 
2016-07-15,-0.205,-0.215,-0.165,-0.245, 0 
2016-07-18,-0.195,-0.095,-0.065,-0.245, 0 
2016-07-19,-0.095,-0.075,-0.045,-0.135, 0 
2016-07-20,-0.075,0.045,0.075,-0.095, 0 
2016-07-21,0.045,0.035,0.075,0.005, 0 
2016-07-22,0.035,0.055,0.075,0.005, 0 
2016-07-25,0.055,-0.035,0.075,-0.075, 0 
2016-07-26,-0.055,0.055,0.145,-0.065, 0 
2016-07-27,0.125,0.085,0.175,0.035, 0 
2016-07-28,0.085,0.015,0.135,0.015, 0 
2016-07-29,0.095,-0.025,0.095,-0.065, 0 
2016-08-01,0.055,0.095,0.135,-0.045, 0 
2016-08-03,0.105,0.455,0.505,0.095, 0 
2016-08-04,0.525,0.605,0.695,0.525, 0 
2016-08-05,0.655,0.705,0.715,0.615, 0 
2016-08-08,0.655,0.835,0.855,0.655, 0 
2016-08-09,0.845,0.955,1.015,0.825, 0 
2016-08-10,0.955,0.835,0.965,0.785, 0 
2016-08-11,0.955,0.975,1.055,0.855, 0 
2016-08-12,0.955,1.075,1.135,0.955, 0 
2016-08-15,1.075,1.035,1.155,0.955, 0 
2016-08-16,1.095,0.865,1.095,0.815, 0 
2016-08-17,0.945,0.905,0.945,0.865, 0 
2016-08-18,0.745,0.775,0.915,0.745, 0 
2016-08-19,0.835,0.785,0.875,0.735, 0 
2016-08-22,0.835,0.725,0.845,0.665, 0 
2016-08-23,0.725,0.855,0.855,0.675, 0 
2016-08-24,0.855,0.935,1.005,0.785, 0 
2016-08-25,0.985,0.995,1.065,0.905, 0 
2016-08-26,0.995,1.115,1.115,0.975, 0 
2016-08-29,1.035,0.885,1.035,0.875, 0 
2016-08-30,0.805,0.885,0.945,0.805, 0 
2016-08-31,0.885,0.905,1.045,0.865, 0 
2016-09-01,0.935,0.845,0.945,0.825, 0 
2016-09-02,0.795,0.855,0.905,0.795, 0 
2016-09-05,0.945,1.025,1.035,0.875, 0 
2016-09-06,1.055,1.305,1.305,1.035, 0 
2016-09-07,1.305,1.485,1.505,1.285, 0 
2016-09-08,1.515,1.755,1.755,1.485, 0 
2016-09-09,1.775,1.725,1.855,1.615, 0 
2016-09-12,1.615,1.365,1.705,1.365, 0 
2016-09-13,1.485,1.435,1.605,1.415, 0 
2016-09-14,1.505,1.455,1.685,1.405, 0 
2016-09-15,1.455,1.635,1.665,1.425, 0 
2016-09-19,1.635,1.675,1.715,1.475, 0 
2016-09-20,1.725,1.585,1.785,1.575, 0 
2016-09-21,1.955,1.705,1.955,1.635, 0 
2016-09-22,1.725,1.645,1.795,1.625, 0 
2016-09-23,1.645,1.555,1.645,1.505, 0 
2016-09-26,1.525,1.315,1.525,1.305, 0 
2016-09-27,1.325,1.365,1.415,1.245, 0 
2016-09-28,1.375,1.425,1.505,1.375, 0 
2016-09-29,1.485,1.355,1.515,1.295, 0 
2016-09-30,1.305,1.235,1.405,1.235, 0 
2016-10-03,1.305,1.345,1.365,1.235, 0 
2016-10-04,1.385,1.395,1.575,1.335, 0 
2016-10-05,1.395,1.415,1.455,1.335, 0 
2016-10-06,1.485,1.325,1.485,1.265, 0 
2016-10-07,1.405,1.405,1.445,1.295, 0 
2016-10-11,1.425,1.245,1.475,1.215, 0 
2016-10-12,1.225,1.125,1.255,1.095, 0 
2016-10-13,1.285,0.935,1.285,0.935, 0 
2016-10-14,1.015,1.125,1.195,1.005, 0 
2016-10-17,1.165,1.045,1.165,1.005, 0 
2016-10-18,1.175,1.225,1.225,1.065, 0 
2016-10-19,1.165,1.135,1.205,1.105, 0 
2016-10-20,1.205,1.135,1.255,1.135, 0 
2016-10-24,1.245,1.105,1.245,1.025, 0 
2016-10-25,1.095,1.125,1.235,1.085, 0 
2016-10-26,1.125,1.065,1.125,1.045, 0 
2016-10-27,1.045,1.035,1.065,0.965, 0 
2016-10-28,1.045,0.995,1.125,0.995, 0 
2016-10-31,0.955,0.895,0.985,0.895, 0 
2016-11-01,0.895,0.835,1.035,0.835, 0 
2016-11-02,0.785,0.845,0.865,0.775, 0 
2016-11-03,0.885,0.765,0.915,0.725, 0 
2016-11-04,0.695,0.705,0.785,0.695, 0 
2016-11-07,0.715,0.545,0.745,0.535, 0 
2016-11-08,0.545,0.275,0.605,0.235, 0 
2016-11-09,0.275,0.155,0.285,-0.015, 0 
2016-11-10,0.225,0.145,0.355,0.075, 0 
2016-11-11,0.145,0.065,0.205,0.025, 0 
2016-11-14,0.015,-0.035,0.035,-0.085, 0 
2016-11-15,0.025,-0.065,0.155,-0.075, 0 
2016-11-16,-0.015,0.085,0.175,-0.025, 0 
2016-11-17,0.105,-0.045,0.105,-0.055, 0 
2016-11-18,-0.015,0.005,0.115,-0.075, 0 
2016-11-21,-0.005,0.055,0.095,-0.045, 0 
2016-11-22,0.105,0.145,0.215,0.025, 0 
2016-11-23,0.175,0.175,0.255,0.145, 0 
2016-11-24,0.175,0.115,0.175,0.015, 0 
2016-11-25,0.145,0.135,0.165,0.055, 0 
2016-11-28,0.105,0.125,0.155,0.025, 0 
2016-11-29,0.045,0.105,0.175,0.035, 0 
2016-11-30,0.065,0.005,0.125,-0.055, 0 
2016-12-01,0.005,-0.005,0.055,-0.055, 0 
2016-12-02,-0.005,0.045,0.075,-0.075, 0 
2016-12-05,0.075,-0.085,0.075,-0.155, 0 
2016-12-06,-0.065,-0.075,-0.055,-0.135, 0 
2016-12-07,-0.075,-0.055,-0.005,-0.085, 0 
2016-12-08,0.015,0.315,0.445,-0.025, 0 
2016-12-09,0.275,0.415,0.505,0.275, 0 
2016-12-12,0.475,0.335,0.495,0.305, 0 
2016-12-13,0.315,0.405,0.425,0.315, 0 
2016-12-14,0.625,0.425,0.665,0.325, 0 
2016-12-15,0.375,0.525,0.525,0.375, 0 
2016-12-16,0.465,0.525,0.595,0.425, 0 
2016-12-19,0.585,0.445,0.585,0.385, 0 
2016-12-20,0.455,0.385,0.505,0.375, 0 
2016-12-21,0.365,0.385,0.425,0.355, 0 
2016-12-22,0.395,0.335,0.405,0.295, 0 
2016-12-23,0.275,0.375,0.375,0.275, 0 
2016-12-28,0.305,0.455,0.455,0.295, 0 
2016-12-29,0.455,0.525,0.575,0.425, 0 
2016-12-30,0.505,0.565,0.585,0.495, 0 
2017-01-03,0.595,0.585,0.595,0.505, 0 
2017-01-04,0.585,0.525,0.595,0.525, 0 
2017-01-05,0.575,0.605,0.615,0.565, 0 
2017-01-06,0.655,0.645,0.685,0.595, 0 
2017-01-09,0.695,0.595,0.695,0.585, 0 
2017-01-10,0.615,0.615,0.665,0.575, 0 
2017-01-11,0.645,0.625,0.655,0.595, 0 
2017-01-12,0.655,0.685,0.755,0.595, 0 
2017-01-13,0.725,0.825,0.875,0.715, 0 
2017-01-16,0.855,0.705,0.855,0.635, 0 
2017-01-17,0.745,0.905,0.915,0.675, 0 
2017-01-18,0.885,0.785,0.885,0.775, 0 
2017-01-19,0.815,1.115,1.135,0.805, 0 
2017-01-20,1.095,1.085,1.105,1.025, 0 
2017-01-23,1.045,1.075,1.135,1.015, 0 
2017-01-24,1.075,1.175,1.205,1.015, 0 
2017-01-25,1.225,1.245,1.295,1.155, 0 
2017-01-26,1.245,1.175,1.285,1.115, 0 
2017-01-27,1.125,1.235,1.235,1.125, 0 
2017-02-01,1.045,1.335,1.335,1.045, 0 
2017-02-02,1.405,1.125,1.405,1.095, 0 
2017-02-03,1.225,1.095,1.225,1.085, 0 
2017-02-06,1.105,1.235,1.245,1.105, 0 
2017-02-07,1.255,1.235,1.365,1.175, 0 
2017-02-08,1.235,1.265,1.265,1.125, 0 
2017-02-09,1.235,1.265,1.305,1.145, 0 
2017-02-10,1.275,1.285,1.345,1.235, 0 
2017-02-13,1.305,1.255,1.315,1.205, 0 
2017-02-14,1.225,1.175,1.265,1.175, 0 
2017-02-15,1.225,1.275,1.325,1.205, 0 
2017-02-16,1.315,1.195,1.315,1.175, 0 
2017-02-17,1.235,1.085,1.255,1.065, 0 
2017-02-20,1.065,1.245,1.245,1.065, 0 
2017-02-21,1.205,1.235,1.285,1.205, 0 
2017-02-22,1.235,1.535,1.565,1.235, 0 
2017-02-23,1.575,1.575,1.645,1.435, 0 
2017-02-24,1.515,1.395,1.525,1.385, 0 
2017-02-27,1.405,1.485,1.585,1.355, 0 
2017-02-28,1.465,1.265,1.605,1.235, 0 
2017-03-01,1.325,1.505,1.515,1.275, 0 
2017-03-02,1.525,1.465,1.665,1.445, 0 
2017-03-03,1.465,1.425,1.495,1.365, 0 
2017-03-06,1.425,1.385,1.435,1.345, 0 
2017-03-07,1.475,1.435,1.515,1.365, 0 
2017-03-08,1.405,1.405,1.465,1.375, 0 
2017-03-09,1.375,1.335,1.375,1.305, 0 
2017-03-10,1.375,1.245,1.375,1.195, 0 
2017-03-13,1.225,1.295,1.375,1.205, 0 
2017-03-14,1.255,1.345,1.345,1.225, 0 
2017-03-15,1.285,1.335,1.335,1.175, 0 
2017-03-16,1.355,1.375,1.425,1.305, 0 
2017-03-17,1.345,1.295,1.385,1.265, 0 
2017-03-20,1.325,1.185,1.325,1.105, 0 
2017-03-21,1.225,1.345,1.345,1.165, 0 
2017-03-22,1.235,1.245,1.265,1.175, 0 
2017-03-23,1.245,1.325,1.335,1.235, 0 
2017-03-24,1.335,1.305,1.335,1.205, 0 
2017-03-27,1.305,1.205,1.305,1.175, 0 
2017-03-28,1.295,1.235,1.295,1.185, 0 
2017-03-29,1.225,1.155,1.245,1.085, 0 
2017-03-30,1.085,1.115,1.155,1.055, 0 
2017-03-31,1.095,1.065,1.125,1.045, 0 
2017-04-03,1.105,1.185,1.225,1.105, 0 
2017-04-05,1.115,1.185,1.185,1.085, 0 
2017-04-06,1.205,1.175,1.205,1.075, 0 
2017-04-07,1.105,1.125,1.155,1.055, 0 
2017-04-10,1.145,1.245,1.275,1.125, 0 
2017-04-11,1.245,1.165,1.295,1.125, 0 
2017-04-12,1.135,1.145,1.195,1.105, 0 
2017-04-13,1.115,1.125,1.135,1.075, 0 
2017-04-18,1.125,1.065,1.125,1.035, 0 
2017-04-19,0.995,1.065,1.085,0.995, 0 
2017-04-20,0.995,1.055,1.115,0.975, 0 
2017-04-21,1.095,1.085,1.165,1.015, 0 
2017-04-24,1.085,1.115,1.125,1.055, 0 
2017-04-25,1.155,1.065,1.165,1.065, 0 
2017-04-26,1.125,1.125,1.155,1.095, 0 
2017-04-27,1.155,1.075,1.155,1.005, 0 
2017-04-28,1.115,1.125,1.225,1.075, 0 
2017-05-02,1.205,1.205,1.225,1.155, 0 
2017-05-04,1.215,1.195,1.215,1.105, 0 
2017-05-05,1.195,1.155,1.225,1.035, 0 
2017-05-08,1.155,1.305,1.305,1.115, 0 
2017-05-09,1.345,1.365,1.385,1.285, 0 
2017-05-10,1.375,1.355,1.375,1.305, 0 
2017-05-11,1.405,1.325,1.405,1.315, 0 
2017-05-12,1.315,1.375,1.405,1.315, 0 
2017-05-15,1.415,1.275,1.415,1.275, 0 
2017-05-16,1.275,1.185,1.285,1.135, 0 
2017-05-17,1.225,1.205,1.275,1.165, 0 
2017-05-18,1.155,1.165,1.265,1.125, 0 
2017-05-19,1.165,1.125,1.185,1.115, 0 
2017-05-22,1.145,1.285,1.325,1.125, 0 
2017-05-23,1.265,1.345,1.355,1.265, 0 
2017-05-24,1.375,1.585,1.615,1.335, 0 
2017-05-25,1.585,1.505,1.635,1.485, 0 
2017-05-26,1.545,1.685,1.685,1.535, 0 
2017-05-29,1.715,1.915,1.955,1.695, 0 
2017-05-31,1.945,1.885,1.995,1.875, 0 
2017-06-01,1.885,1.885,1.945,1.675, 0 
2017-06-02,1.875,1.915,1.975,1.845, 0 
2017-06-05,1.975,2.095,2.175,1.945, 0 
2017-06-06,2.105,1.975,2.125,1.935, 0 
2017-06-07,1.885,1.865,1.985,1.845, 0 
2017-06-08,1.875,2.045,2.065,1.875, 0 
2017-06-09,2.065,1.895,2.085,1.885, 0 
2017-06-12,1.905,1.955,2.035,1.905, 0 
2017-06-13,1.925,1.965,2.015,1.925, 0 
2017-06-14,2.025,1.955,2.035,1.935, 0 
2017-06-15,1.905,1.825,1.935,1.785, 0 
2017-06-16,1.825,1.715,1.865,1.705, 0 
2017-06-19,1.875,1.985,1.995,1.815, 0 
2017-06-20,2.005,1.875,2.065,1.865, 0 
2017-06-21,1.865,1.795,1.865,1.745, 0 
2017-06-22,1.805,1.735,1.865,1.715, 0 
2017-06-23,1.755,1.805,1.905,1.735, 0 
2017-06-26,1.825,1.765,1.825,1.715, 0 
2017-06-27,1.775,1.795,1.925,1.775, 0 
2017-06-28,1.835,1.865,1.895,1.785, 0 
2017-06-29,1.875,2.155,2.165,1.865, 0 
2017-06-30,2.155,2.185,2.225,2.095, 0 
2017-07-03,2.185,2.535,2.535,2.165, 0 
2017-07-04,2.515,2.435,2.535,2.275, 0 
2017-07-05,2.455,2.475,2.505,2.325, 0 
2017-07-06,2.455,2.455,2.505,2.355, 0 
2017-07-07,2.425,2.685,2.745,2.415, 0 
2017-07-10,2.635,2.765,2.825,2.635, 0 
2017-07-11,2.765,2.655,2.765,2.595, 0 
2017-07-12,2.625,2.495,2.675,2.355, 0 
2017-07-13,2.495,2.585,2.625,2.475, 0 
2017-07-14,2.605,2.555,2.625,2.525, 0 
2017-07-17,2.555,2.455,2.615,2.395, 0 
2017-07-18,2.455,2.495,2.525,2.415, 0 
2017-07-19,2.565,2.845,2.845,2.525, 0 
2017-07-20,2.875,2.675,2.875,2.605, 0 
2017-07-21,2.605,2.575,2.675,2.495, 0 
2017-07-24,2.465,2.565,2.615,2.465, 0 
2017-07-25,2.535,2.605,2.605,2.495, 0 
2017-07-26,2.605,2.615,2.665,2.545, 0 
2017-07-27,2.585,2.555,2.605,2.505, 0 
2017-07-28,2.555,2.435,2.605,2.405, 0 
2017-07-31,2.435,2.535,2.535,2.365, 0 
2017-08-01,2.435,2.215,2.435,1.605, 0 
2017-08-02,2.185,2.105,2.245,1.955, 0 
2017-08-03,2.105,2.055,2.235,2.025, 0 
2017-08-04,1.975,2.015,2.065,1.975, 0 
2017-08-07,2.055,2.065,2.115,2.035, 0 
2017-08-08,2.105,2.265,2.385,2.105, 0 
2017-08-09,2.285,2.305,2.375,2.285, 0 
2017-08-10,2.285,2.125,2.335,2.105, 0 
2017-08-11,2.035,2.015,2.125,1.955, 0 
2017-08-14,1.985,2.165,2.205,1.985, 0 
2017-08-15,2.155,2.075,2.205,2.055, 0 
2017-08-16,2.055,2.155,2.165,2.035, 0 
2017-08-17,2.125,2.105,2.185,1.985, 0 
2017-08-18,2.065,1.975,2.065,1.965, 0 
2017-08-21,1.985,2.035,2.085,1.985, 0 
2017-08-22,2.045,1.995,2.055,1.965, 0 
2017-08-24,2.045,2.015,2.175,1.985, 0 
2017-08-25,2.025,2.045,2.095,2.015, 0 
2017-08-28,2.085,2.135,2.185,2.075, 0 
2017-08-29,2.145,2.005,2.155,2.005, 0 
2017-08-30,2.015,2.175,2.175,2.015, 0 
2017-08-31,2.215,2.455,2.475,2.185, 0 
2017-09-01,2.515,2.445,2.515,2.305, 0 
2017-09-04,2.435,2.305,2.435,2.195, 0 
2017-09-05,2.295,2.315,2.355,2.215, 0 
2017-09-06,2.255,2.475,2.505,2.245, 0 
2017-09-07,2.505,2.455,2.505,2.385, 0 
2017-09-08,2.415,2.455,2.475,2.375, 0 
2017-09-11,2.445,2.535,2.615,2.405, 0 
2017-09-12,2.555,2.705,2.705,2.535, 0 
2017-09-13,2.745,3.055,3.055,2.675, 0 
2017-09-14,3.055,2.975,3.175,2.945, 0 
2017-09-15,3.035,2.895,3.035,2.785, 0 
2017-09-18,2.955,3.045,3.045,2.925, 0 
