date,open,close,high,low,volume
2015-12-23,0.56,0.463,0.586,0.428,0
2015-12-24,0.481,0.516,0.542,0.446,0
2015-12-28,0.525,0.647,0.726,0.507,0
2015-12-29,0.647,0.709,0.744,0.577,0
2015-12-30,0.709,0.849,0.858,0.683,0
2015-12-31,0.823,0.963,0.972,0.797,0
2016-01-04,0.946,0.726,0.998,0.683,0
2016-01-05,0.726,0.84,0.875,0.726,0
2016-01-06,0.84,0.902,0.902,0.726,0
2016-01-07,0.761,0.718,0.823,0.604,0
2016-01-08,0.656,0.7,0.779,0.656,0
2016-01-11,0.612,0.621,0.735,0.595,0
2016-01-12,0.621,0.533,0.639,0.516,0
2016-01-13,0.551,0.63,0.665,0.551,0
2016-01-14,-1.65,-1.65,-1.62,-1.75,0
2016-01-15,-1.65,-1.84,-1.65,-1.85,0
2016-01-18,-1.97,-1.94,-1.91,-2.17,0
2016-01-19,-1.98,-1.78,-1.75,-1.99,0
2016-01-20,-1.92,-1.84,-1.75,-1.97,0
2016-01-21,-1.94,-1.98,-1.8,-1.99,0
2016-01-22,-1.86,-1.85,-1.82,-1.99,0
2016-01-25,-1.8,-1.77,-1.72,-1.88,0
2016-01-26,-1.81,-1.93,-1.8,-1.98,0
2016-01-27,-1.87,-1.81,-1.8,-1.99,0
2016-01-28,-1.85,-1.65,-1.57,-1.86,0
2016-01-29,-1.68,-1.63,-1.56,-1.69,0
2016-02-01,-1.66,-1.77,-1.59,-1.8,0
2016-02-02,-1.78,-1.76,-1.72,-1.85,0
2016-02-03,-1.79,-1.78,-1.76,-1.87,0
2016-02-04,-1.74,-1.68,-1.66,-1.8,0
2016-02-05,-1.66,-1.45,-1.45,-1.68,0
2016-02-11,-1.65,-1.73,-1.65,-1.82,0
2016-02-12,-1.79,-1.7,-1.67,-1.79,0
2016-02-15,-1.75,-1.64,-1.58,-1.76,0
2016-02-16,-1.65,-1.41,-1.4,-1.65,0
2016-02-17,-1.5,-1.41,-1.27,-1.5,0
2016-02-18,-1.5,-1.45,-1.28,-1.5,0
2016-02-19,-1.51,-1.47,-1.44,-1.53,0
2016-02-22,-1.51,-1.27,-1.26,-1.51,0
2016-02-23,-1.35,-1.32,-1.23,-1.37,0
2016-02-24,-1.41,-1.29,-1.27,-1.41,0
2016-02-25,-1.33,-1.54,-1.25,-1.55,0
2016-02-26,-1.56,-1.29,-1.28,-1.56,0
2016-02-29,-1.39,-1.45,-1.31,-1.46,0
2016-03-01,-1.48,-1.3,-1.27,-1.48,0
2016-03-02,-1.25,-1.01,-0.97,-1.25,0
2016-03-03,-1.01,-1.05,-0.88,-1.07,0
2016-03-04,-1.03,-0.9,-0.88,-1.05,0
2016-03-07,-0.81,-0.75,-0.5,-0.85,0
2016-03-08,-0.7,-0.79,-0.65,-0.87,0
2016-03-09,-0.9,-1.07,-0.85,-1.12,0
2016-03-10,-1.14,-1.05,-0.92,-1.15,0
2016-03-11,-1.11,-0.97,-0.95,-1.12,0
2016-03-14,-0.95,-0.95,-0.89,-1.13,0
2016-03-15,-0.95,-1.12,-0.94,-1.19,0
2016-03-16,-1.2,-1.11,-1.06,-1.2,0
2016-03-17,-0.88,-1.01,-0.88,-1.09,0
2016-03-18,-1.08,-0.78,-0.6,-1.08,0
2016-03-21,-0.79,-0.55,-0.53,-0.79,0
2016-03-22,-0.65,-0.66,-0.44,-0.72,0
2016-03-23,-0.65,-0.67,-0.48,-0.7,0
2016-03-24,-0.74,-0.61,-0.56,-0.75,0
2016-03-29,-0.66,-0.61,-0.5,-0.71,0
2016-03-30,-0.66,-0.62,-0.55,-0.66,0
2016-03-31,-0.66,-0.46,-0.43,-0.66,0
2016-04-01,-0.54,-0.45,-0.31,-0.54,0
2016-04-05,-0.62,-0.44,-0.42,-0.62,0
2016-04-06,-0.35,-0.56,-0.35,-0.62,0
2016-04-07,-0.61,-0.71,-0.56,-0.79,0
2016-04-08,-0.75,-0.72,-0.72,-0.82,0
2016-04-11,-0.77,-0.55,-0.53,-0.77,0
2016-04-12,-0.64,-0.57,-0.48,-0.64,0
2016-04-13,-0.53,-0.33,-0.25,-0.53,0
2016-04-14,-0.37,-0.47,-0.34,-0.49,0
2016-04-15,-0.55,-0.45,-0.45,-0.55,0
2016-04-18,-0.49,-0.57,-0.45,-0.59,0
2016-04-19,-0.6,-0.36,-0.32,-0.6,0
2016-04-20,-0.43,-0.35,-0.2,-0.43,0
2016-04-21,-0.33,-0.19,-0.04,-0.34,0
2016-04-22,-0.25,-0.18,-0.13,-0.29,0
2016-04-25,-0.24,-0.4,0.12,-0.46,0
2016-04-26,-0.35,-0.37,-0.31,-0.42,0
2016-04-27,-0.33,-0.28,-0.26,-0.35,0
2016-04-28,-0.25,-0.24,-0.19,-0.36,0
2016-04-29,-0.25,-0.16,-0.13,-0.25,0
2016-05-03,-0.15,-0.29,-0.14,-0.29,0
2016-05-04,-0.26,-0.38,-0.25,-0.45,0
2016-05-05,-0.31,-0.35,-0.27,-0.42,0
2016-05-06,-0.28,-0.38,-0.28,-0.52,0
2016-05-09,-0.37,-0.53,-0.37,-0.7,0
2016-05-10,-0.6,-0.73,-0.6,-0.79,0
2016-05-11,-0.57,-0.61,-0.53,-0.67,0
2016-05-12,-0.68,-0.56,-0.45,-0.68,0
2016-05-13,-0.56,-0.63,-0.49,-0.67,0
2016-05-16,-0.72,-0.53,-0.48,-0.72,0
2016-05-17,-0.48,-0.22,-0.16,-0.55,0
2016-05-18,-0.17,-0.17,-0.11,-0.24,0
2016-05-19,-0.24,-0.31,-0.2,-0.46,0
2016-05-20,-0.39,-0.23,-0.19,-0.39,0
2016-05-23,-0.25,-0.21,-0.19,-0.28,0
2016-05-24,-0.2,-0.23,-0.17,-0.28,0
2016-05-25,-0.2,-0.27,-0.2,-0.3,0
2016-05-26,-0.27,-0.3,-0.27,-0.37,0
2016-05-27,-0.29,-0.27,-0.26,-0.36,0
2016-05-30,-0.26,-0.29,-0.17,-0.32,0
2016-05-31,-0.28,-0.28,-0.25,-0.34,0
2016-06-01,-0.26,-0.31,-0.23,-0.34,0
2016-06-02,-0.1,-0.15,-0.1,-0.22,0
2016-06-03,-0.13,-0.11,-0.11,-0.18,0
2016-06-06,-0.14,-0.11,-0.04,-0.18,0
2016-06-07,-0.02,-0.13,-0.02,-0.14,0
2016-06-08,-0.13,-0.17,-0.12,-0.19,0
2016-06-10,-0.23,-0.33,-0.17,-0.36,0
2016-06-13,-0.38,-0.58,-0.38,-0.62,0
2016-06-14,-0.55,-0.52,-0.44,-0.58,0
2016-06-15,-0.53,-0.64,-0.46,-0.65,0
2016-06-16,-0.64,-0.52,-0.48,-0.64,0
2016-06-17,-0.48,-0.48,-0.46,-0.59,0
2016-06-20,-0.45,-0.44,-0.42,-0.51,0
2016-06-21,-0.46,-0.46,-0.42,-0.54,0
2016-06-22,-0.46,-0.46,-0.45,-0.53,0
2016-06-23,-0.48,-0.45,-0.42,-0.5,0
2016-06-24,-0.53,-0.66,-0.42,-0.67,0
2016-06-27,-0.7,-0.62,-0.58,-0.7,0
2016-06-28,-0.69,-0.62,-0.58,-0.69,0
2016-06-29,-0.64,-0.6,-0.53,-0.64,0
2016-06-30,-0.52,-0.5,-0.48,-0.59,0
2016-07-04,-0.51,-0.22,-0.2,-0.52,0
2016-07-05,-0.27,-0.35,-0.18,-0.41,0
2016-07-06,-0.4,-0.24,-0.23,-0.41,0
2016-07-07,-0.22,-0.31,-0.18,-0.39,0
2016-07-08,-0.3,-0.31,-0.24,-0.34,0
2016-07-11,-0.23,-0.34,-0.23,-0.35,0
2016-07-12,-0.34,-0.28,-0.26,-0.36,0
2016-07-13,-0.27,-0.27,-0.24,-0.32,0
2016-07-14,-0.23,-0.14,-0.08,-0.24,0
2016-07-15,-0.14,-0.07,0.08,-0.15,0
2016-07-18,-0.04,-0.11,-0.01,-0.13,0
2016-07-19,-0.13,-0.19,-0.07,-0.2,0
2016-07-20,-0.15,-0.05,-0.03,-0.15,0
2016-07-21,-0.08,-0.04,0.0,-0.1,0
2016-07-22,-0.08,-0.3,-0.05,-0.37,0
2016-07-25,-0.24,-0.42,-0.23,-0.44,0
2016-07-26,-0.4,-0.39,-0.28,-0.41,0
2016-07-27,-0.37,-0.42,-0.33,-0.48,0
2016-07-28,-0.38,-0.41,-0.36,-0.43,0
2016-07-29,-0.52,-0.52,-0.37,-0.53,0
2016-08-01,-0.49,-0.34,-0.31,-0.56,0
2016-08-03,-0.36,-0.12,-0.09,-0.4,0
2016-08-04,-0.11,0.03,0.05,-0.11,0
2016-08-05,0.03,0.2,0.22,-0.04,0
2016-08-08,0.26,0.51,0.51,0.21,0
2016-08-09,0.45,0.5,0.59,0.38,0
2016-08-10,0.5,0.51,0.53,0.43,0
2016-08-11,0.52,0.49,0.53,0.45,0
2016-08-12,0.54,0.58,0.62,0.53,0
2016-08-15,0.63,0.82,0.95,0.63,0
2016-08-16,0.84,0.8,0.94,0.61,0
2016-08-17,0.88,1.1,1.19,0.87,0
2016-08-18,1.24,1.15,1.29,1.03,0
2016-08-19,1.3,0.94,1.3,0.88,0
2016-08-22,1.01,0.89,1.11,0.8,0
2016-08-23,0.94,0.79,0.94,0.69,0
2016-08-24,0.86,1.09,1.1,0.86,0
2016-08-25,1.1,1.05,1.17,0.93,0
2016-08-26,1.18,1.0,1.18,0.98,0
2016-08-29,0.95,0.94,1.09,0.86,0
2016-08-30,0.98,0.91,0.99,0.87,0
2016-08-31,0.99,0.96,0.99,0.9,0
2016-09-01,0.98,0.92,0.98,0.83,0
2016-09-02,0.96,0.99,1.01,0.84,0
2016-09-05,1.0,1.02,1.06,0.9,0
2016-09-06,1.07,1.18,1.18,0.89,0
2016-09-07,1.16,1.28,1.28,1.13,0
2016-09-08,1.3,1.32,1.38,1.17,0
2016-09-09,1.28,1.42,1.78,1.28,0
2016-09-12,1.3,1.13,1.3,1.05,0
2016-09-13,1.15,1.02,1.23,0.96,0
2016-09-14,1.12,1.15,1.15,1.03,0
2016-09-15,1.18,1.47,1.47,1.01,0
2016-09-19,1.38,1.41,1.46,1.16,0
2016-09-20,1.3,1.3,1.42,1.22,0
2016-09-21,1.3,1.31,1.39,1.25,0
2016-09-22,1.3,1.4,1.45,1.22,0
2016-09-23,1.3,1.31,1.41,1.28,0
2016-09-26,1.29,1.28,1.3,1.2,0
2016-09-27,1.17,1.03,1.23,0.94,0
2016-09-28,1.1,1.03,1.23,0.96,0
2016-09-29,1.08,1.22,1.24,1.08,0
2016-09-30,1.1,1.28,1.28,1.01,0
2016-10-03,1.32,1.23,1.32,1.18,0
2016-10-04,1.21,1.31,1.35,1.2,0
2016-10-05,1.33,1.35,1.37,1.28,0
2016-10-06,1.12,1.3,1.34,1.12,0
2016-10-07,1.25,1.29,1.3,1.19,0
2016-10-11,1.3,1.2,1.35,1.05,0
2016-10-12,1.21,1.1,1.24,1.04,0
2016-10-13,1.06,1.13,1.19,0.91,0
2016-10-14,1.12,1.13,1.18,1.01,0
2016-10-17,1.15,1.18,1.42,1.02,0
2016-10-18,1.23,1.29,1.39,1.22,0
2016-10-19,1.29,1.2,1.33,1.15,0
2016-10-20,1.24,1.01,1.32,1.01,0
2016-10-24,1.07,1.26,1.31,1.07,0
2016-10-25,1.3,1.4,1.47,1.24,0
2016-10-26,1.3,1.51,1.66,1.3,0
2016-10-27,1.45,1.45,1.78,1.4,0
2016-10-28,1.42,1.45,1.56,1.42,0
2016-10-31,1.4,1.24,1.55,1.19,0
2016-11-01,1.26,1.26,1.45,1.22,0
2016-11-02,1.22,1.12,1.38,1.12,0
2016-11-03,1.16,1.11,1.24,1.09,0
2016-11-04,1.08,1.15,1.19,1.03,0
2016-11-07,1.1,1.15,1.19,1.1,0
2016-11-08,1.19,1.11,1.25,1.08,0
2016-11-09,1.14,1.13,1.18,0.96,0
2016-11-10,1.21,1.55,1.6,1.21,0
2016-11-11,1.4,1.7,1.73,1.33,0
2016-11-14,1.4,1.53,1.75,1.35,0
2016-11-15,1.41,1.35,1.5,1.28,0
2016-11-16,1.4,1.35,1.43,1.3,0
2016-11-17,1.35,1.42,1.54,1.35,0
2016-11-18,1.4,1.34,1.44,1.34,0
2016-11-21,1.3,1.23,1.3,1.18,0
2016-11-22,1.21,1.22,1.3,1.16,0
2016-11-23,1.1,1.39,1.45,0.92,0
2016-11-24,1.33,1.32,1.4,1.21,0
2016-11-25,1.4,1.42,1.47,1.31,0
2016-11-28,1.41,1.45,1.52,1.35,0
2016-11-29,1.4,1.5,1.51,1.39,0
2016-11-30,1.52,1.5,1.58,1.47,0
2016-12-01,1.6,1.58,1.66,1.5,0
2016-12-02,1.54,1.56,1.6,1.45,0
2016-12-05,1.52,1.6,1.66,1.49,0
2016-12-06,1.6,1.55,1.61,1.42,0
2016-12-07,1.62,1.39,1.62,1.36,0
2016-12-08,1.49,1.55,1.67,1.42,0
2016-12-09,1.55,1.5,1.57,1.42,0
2016-12-12,1.46,1.49,1.57,1.41,0
2016-12-13,1.45,1.49,1.6,1.38,0
2016-12-14,1.56,1.46,1.56,1.36,0
2016-12-15,1.49,1.3,1.49,1.13,0
2016-12-16,1.29,1.28,1.35,1.13,0
2016-12-19,1.3,1.05,1.3,1.0,0
2016-12-20,1.05,1.04,1.12,0.96,0
2016-12-21,1.03,1.1,1.25,1.01,0
2016-12-22,1.1,1.13,1.15,1.01,0
2016-12-23,1.07,1.04,1.14,0.99,0
2016-12-28,1.06,1.0,1.06,0.97,0
2016-12-29,0.98,0.97,1.02,0.97,0
2016-12-30,1.01,1.12,1.12,0.96,0
2017-01-03,1.1,1.05,1.13,1.0,0
2017-01-04,1.03,1.05,1.07,0.98,0
2017-01-05,1.05,1.0,1.05,0.99,0
2017-01-06,1.03,1.03,1.05,1.0,0
2017-01-09,0.96,1.0,1.02,0.5,0
2017-01-10,1.0,1.0,1.02,0.95,0
2017-01-11,1.08,1.15,1.17,1.05,0
2017-01-12,1.15,1.11,1.21,1.1,0
2017-01-13,1.11,1.1,1.14,1.06,0
2017-01-16,1.18,1.21,1.27,1.06,0
2017-01-17,1.23,1.41,1.56,1.17,0
2017-01-18,1.45,1.37,1.51,1.34,0
2017-01-19,1.35,1.25,1.35,1.23,0
2017-01-20,1.2,1.2,1.28,1.19,0
2017-01-23,1.24,1.33,1.43,1.24,0
2017-01-24,1.39,1.36,1.39,1.29,0
2017-01-25,1.49,1.75,1.95,1.49,0
2017-01-26,1.89,2.38,2.38,1.75,0
2017-01-27,2.3,2.3,2.4,2.2,0
2017-02-01,2.28,2.4,2.42,2.26,0
2017-02-02,2.4,2.24,2.4,2.16,0
2017-02-03,2.2,2.18,2.39,2.07,0
2017-02-06,2.26,2.23,2.28,2.1,0
2017-02-07,2.26,2.33,2.38,2.25,0
2017-02-08,2.3,2.3,2.32,2.21,0
2017-02-09,2.35,2.42,2.62,2.35,0
2017-02-10,2.45,2.33,2.48,2.29,0
2017-02-13,2.39,2.53,2.68,2.38,0
2017-02-14,2.49,2.64,2.71,2.49,0
2017-02-15,2.5,2.47,2.7,2.39,0
2017-02-16,2.46,2.5,2.56,2.46,0
2017-02-17,2.4,2.38,2.56,2.32,0
2017-02-20,2.36,2.43,2.52,2.36,0
2017-02-21,2.4,2.56,2.6,2.39,0
2017-02-22,2.51,2.6,2.63,2.51,0
2017-02-23,2.53,2.68,2.78,2.52,0
2017-02-24,2.55,2.33,2.64,2.31,0
2017-02-27,2.33,2.2,2.4,2.19,0
2017-02-28,2.38,2.1,2.38,2.02,0
2017-03-01,2.28,1.45,2.28,1.38,0
2017-03-02,1.45,1.45,1.45,1.45,0
2017-03-03,1.45,1.45,1.45,1.45,0
2017-03-06,1.45,1.45,1.45,1.45,0
2017-03-07,1.1,1.4,1.72,0.96,0
2017-03-08,1.4,1.48,1.64,1.34,0
2017-03-09,1.54,1.42,1.54,1.33,0
2017-03-10,1.35,1.41,1.5,1.35,0
2017-03-13,1.41,1.69,1.81,1.41,0
2017-03-14,1.65,1.48,1.67,1.43,0
2017-03-15,1.5,1.44,1.54,1.4,0
2017-03-16,1.51,1.5,1.62,1.41,0
2017-03-17,1.5,1.45,1.56,1.39,0
2017-03-20,1.53,1.3,1.54,1.19,0
2017-03-21,1.36,1.35,1.41,1.26,0
2017-03-22,1.35,1.35,1.35,1.35,0
2017-03-23,1.35,1.35,1.35,1.35,0
2017-03-24,1.35,1.35,1.35,1.35,0
2017-03-27,1.35,1.35,1.35,1.35,0
2017-03-28,1.35,1.35,1.35,1.35,0
2017-03-29,1.35,1.35,1.35,1.35,0
2017-03-30,1.35,1.35,1.35,1.35,0
2017-03-31,1.35,1.35,1.35,1.35,0
2017-04-03,1.35,1.35,1.35,1.35,0
2017-04-05,1.35,1.35,1.35,1.35,0
2017-04-06,1.35,1.35,1.35,1.35,0
2017-04-07,1.35,1.35,1.35,1.35,0
2017-04-10,1.35,1.35,1.35,1.35,0
2017-04-11,1.35,1.35,1.35,1.35,0
2017-04-12,1.35,1.35,1.35,1.35,0
2017-04-13,1.35,1.35,1.35,1.35,0
2017-04-18,1.35,1.35,1.35,1.35,0
2017-04-19,1.35,1.35,1.35,1.35,0
2017-04-20,1.35,1.35,1.35,1.35,0
2017-04-21,1.35,1.35,1.35,1.35,0
2017-04-24,1.35,1.35,1.35,1.35,0
2017-04-25,1.35,1.35,1.35,1.35,0
2017-04-26,1.35,1.35,1.35,1.35,0
2017-04-27,1.35,1.35,1.35,1.35,0
2017-04-28,1.35,1.35,1.35,1.35,0
2017-05-02,1.35,1.35,1.35,1.35,0
2017-05-04,1.35,1.35,1.35,1.35,0
2017-05-05,1.35,1.35,1.35,1.35,0
2017-05-08,1.35,1.35,1.35,1.35,0
2017-05-09,1.35,1.35,1.35,1.35,0
2017-05-10,1.35,1.35,1.35,1.35,0
2017-05-11,1.35,1.35,1.35,1.35,0
2017-05-12,1.35,1.35,1.35,1.35,0
2017-05-15,1.35,1.35,1.35,1.35,0
2017-05-16,1.35,1.35,1.35,1.35,0
2017-05-17,1.35,1.35,1.35,1.35,0
2017-05-18,1.35,1.35,1.35,1.35,0
2017-05-19,1.35,1.35,1.35,1.35,0
2017-05-22,1.35,1.35,1.35,1.35,0
2017-05-23,1.35,1.35,1.35,1.35,0
2017-05-24,1.35,1.35,1.35,1.35,0
2017-05-25,1.35,1.35,1.35,1.35,0
2017-05-26,1.35,1.35,1.35,1.35,0
2017-05-29,1.35,1.35,1.35,1.35,0
2017-05-31,1.35,1.35,1.35,1.35,0
2017-06-01,1.35,1.35,1.35,1.35,0
2017-06-02,1.35,1.35,1.35,1.35,0
2017-06-05,1.35,1.35,1.35,1.35,0
2017-06-06,1.35,1.35,1.35,1.35,0
2017-06-07,1.35,1.35,1.35,1.35,0
2017-06-08,1.35,1.35,1.35,1.35,0
2017-06-09,1.35,1.35,1.35,1.35,0
2017-06-12,1.35,1.35,1.35,1.35,0
2017-06-13,1.35,1.35,1.35,1.35,0
2017-06-14,1.35,1.35,1.35,1.35,0
2017-06-15,1.35,1.35,1.35,1.35,0
2017-06-16,1.35,1.35,1.35,1.35,0
2017-06-19,1.35,1.35,1.35,1.35,0
2017-06-20,1.35,1.35,1.35,1.35,0
2017-06-21,1.35,1.35,1.35,1.35,0
2017-06-22,1.35,1.35,1.35,1.35,0
2017-06-23,1.35,1.35,1.35,1.35,0
2017-06-26,1.35,1.35,1.35,1.35,0
2017-06-27,1.35,1.35,1.35,1.35,0
2017-06-28,1.35,1.35,1.35,1.35,0
2017-06-29,1.35,1.35,1.35,1.35,0
2017-06-30,1.35,1.35,1.35,1.35,0
2017-07-03,1.35,1.35,1.35,1.35,0
2017-07-04,1.35,1.35,1.35,1.35,0
2017-07-05,1.35,1.35,1.35,1.35,0
2017-07-06,1.35,1.35,1.35,1.35,0
2017-07-07,1.35,1.35,1.35,1.35,0
2017-07-10,1.35,1.35,1.35,1.35,0
2017-07-11,1.35,1.35,1.35,1.35,0
2017-07-12,1.35,1.35,1.35,1.35,0
2017-07-13,1.35,1.35,1.35,1.35,0
2017-07-14,1.35,1.35,1.35,1.35,0
2017-07-17,1.35,1.35,1.35,1.35,0
2017-07-18,1.35,1.35,1.35,1.35,0
2017-07-19,1.35,1.35,1.35,1.35,0
2017-07-20,1.35,1.35,1.35,1.35,0
2017-07-21,1.35,1.35,1.35,1.35,0
2017-07-24,1.35,1.35,1.35,1.35,0
2017-07-25,1.35,1.35,1.35,1.35,0
2017-07-26,1.35,1.35,1.35,1.35,0
2017-07-27,1.35,1.35,1.35,1.35,0
2017-07-28,1.35,1.35,1.35,1.35,0
2017-07-31,1.35,1.35,1.35,1.35,0
2017-08-01,1.35,1.35,1.35,1.35,0
2017-08-02,1.35,1.35,1.35,1.35,0
2017-08-03,1.35,1.35,1.35,1.35,0
2017-08-04,1.35,1.35,1.35,1.35,0
2017-08-07,1.35,1.35,1.35,1.35,0
2017-08-08,1.35,1.35,1.35,1.35,0
2017-08-09,1.35,1.35,1.35,1.35,0
2017-08-10,1.35,1.35,1.35,1.35,0
2017-08-11,1.35,1.35,1.35,1.35,0
2017-08-14,1.35,1.35,1.35,1.35,0
2017-08-15,1.35,1.35,1.35,1.35,0
2017-08-16,1.35,1.35,1.35,1.35,0
2017-08-17,1.35,1.35,1.35,1.35,0
2017-08-18,1.35,1.35,1.35,1.35,0
2017-08-21,1.35,1.35,1.35,1.35,0
2017-08-22,1.35,1.35,1.35,1.35,0
2017-08-24,1.35,1.35,1.35,1.35,0
2017-08-25,1.35,1.35,1.35,1.35,0
2017-08-28,1.35,1.35,1.35,1.35,0
2017-08-29,1.35,1.35,1.35,1.35,0
2017-08-30,1.35,1.35,1.35,1.35,0
2017-08-31,1.35,1.35,1.35,1.35,0
2017-09-01,1.35,1.35,1.35,1.35,0
2017-09-04,1.35,1.35,1.35,1.35,0
2017-09-05,1.35,1.35,1.35,1.35,0
2017-09-06,1.35,1.35,1.35,1.35,0
2017-09-07,1.35,1.35,1.35,1.35,0
2017-09-08,1.35,1.35,1.35,1.35,0
2017-09-11,1.35,1.35,1.35,1.35,0
2017-09-12,1.35,1.35,1.35,1.35,0
2017-09-13,1.35,1.35,1.35,1.35,0
2017-09-14,1.35,1.35,1.35,1.35,0
2017-09-15,1.35,1.35,1.35,1.35,0
2017-09-18,1.35,1.35,1.35,1.35,0
2017-09-19,1.35,1.35,1.35,1.35,0
2017-09-20,1.35,1.35,1.35,1.35,0
2017-09-21,1.35,1.35,1.35,1.35,0
2017-09-22,1.35,1.35,1.35,1.35,0
2017-09-25,1.35,1.35,1.35,1.35,0
2017-09-26,1.35,1.35,1.35,1.35,0
2017-09-27,1.35,1.35,1.35,1.35,0
2017-09-28,1.35,1.35,1.35,1.35,0
2017-09-29,1.35,1.35,1.35,1.35,0
2017-10-03,1.35,1.35,1.35,1.35,0
2017-10-04,1.35,1.35,1.35,1.35,0
2017-10-06,1.35,1.35,1.35,1.35,0
2017-10-09,1.35,1.35,1.35,1.35,0
2017-10-10,1.35,1.35,1.35,1.35,0
2017-10-11,1.35,1.35,1.35,1.35,0
2017-10-12,1.35,1.35,1.35,1.35,0
2017-10-13,1.35,1.35,1.35,1.35,0
2017-10-16,1.35,1.35,1.35,1.35,0
2017-10-17,1.35,1.35,1.35,1.35,0
2017-10-18,1.35,1.35,1.35,1.35,0
2017-10-19,1.35,1.35,1.35,1.35,0
2017-10-20,1.35,1.35,1.35,1.35,0
2017-10-23,1.35,1.35,1.35,1.35,0
2017-10-24,1.35,1.35,1.35,1.35,0
2017-10-25,1.35,1.35,1.35,1.35,0
2017-10-26,1.35,1.35,1.35,1.35,0
2017-10-27,1.35,1.35,1.35,1.35,0
2017-10-30,3.5,3.6,4.58,3.45,0
2017-10-31,3.75,3.66,3.82,3.43,0
2017-11-01,3.56,4.4,4.72,3.56,0
2017-11-02,4.5,6.76,6.78,4.5,0
2017-11-03,6.7,6.8,7.02,6.26,0
2017-11-06,6.8,6.88,7.42,6.34,0
2017-11-07,6.92,6.96,7.04,6.46,0
2017-11-08,6.7,6.46,6.8,5.96,0
2017-11-09,6.3,5.7,6.46,5.32,0
2017-11-10,5.6,5.06,5.6,4.98,0
2017-11-13,5.06,4.62,5.16,4.44,0
2017-11-14,4.62,4.1,4.62,3.82,0
2017-11-15,3.89,4.18,4.8,3.7,0
2017-11-16,4.13,4.08,4.29,4.0,0
2017-11-17,4.08,3.94,4.1,3.78,0
2017-11-20,3.7,3.8,3.9,3.64,0
2017-11-21,3.84,3.89,4.18,3.78,0
2017-11-22,3.93,3.63,4.1,3.59,0
2017-11-23,3.7,3.62,3.87,3.58,0
2017-11-24,3.78,3.66,3.8,3.61,0
2017-11-27,3.7,3.39,4.01,3.38,0
2017-11-28,3.43,3.11,3.44,2.98,0
2017-11-29,3.1,2.97,3.18,2.8,0
