Date,Open,Close,High,Low,Volume
2021-08-03,95.5,95.0,95.5,93.48,14707554.0
2021-08-04,95.26,96.08,97.16,94.34,22739028.0
2021-08-05,95.9,95.1,96.68,94.74,46047506.0
2021-08-06,95.2,94.44,95.2,93.86,20843772.0
2021-08-09,93.52,95.0,96.1,93.44,12501727.0
2021-08-10,95.44,96.9,97.0,94.92,28577816.0
2021-08-11,96.4,97.3,98.2,96.04,39512103.0
2021-08-12,97.2,96.56,97.66,96.26,8654095.0
2021-08-13,96.0,95.68,96.66,95.24,6592537.0
2021-08-16,95.72,94.74,96.16,94.42,14632300.0
2021-08-17,94.2,92.5,94.86,92.14,21251800.0
2021-08-18,92.5,93.48,94.16,92.5,28210762.0
2021-08-19,93.0,91.06,93.66,90.8,29787700.0
2021-08-20,91.02,89.46,91.06,88.54,25013960.0
2021-08-23,90.46,90.36,92.1,89.94,28018762.0
2021-08-24,91.32,92.72,92.82,91.26,20066334.0
2021-08-25,93.36,92.86,94.36,92.34,21177000.0
2021-08-26,92.8,91.48,93.0,90.9,13920786.0
2021-08-27,91.4,91.64,92.88,91.34,9334711.0
2021-08-30,91.64,92.1,92.26,91.02,20264032.0
2021-08-31,92.1,93.42,93.6,90.68,27581750.0
2021-09-01,93.76,94.88,95.64,93.54,19125700.0
2021-09-02,95.2,95.78,96.62,95.14,44855400.0
2021-09-03,95.78,95.5,95.78,94.5,5681189.0
2021-09-06,95.7,95.8,96.06,94.9,15188067.0
2021-09-07,96.0,96.9,97.32,95.9,18586130.0
2021-09-08,97.2,96.8,97.8,96.24,16838468.0
2021-09-09,96.24,94.18,96.24,93.82,21646310.0
2021-09-10,94.82,96.14,96.32,94.82,19661704.0
2021-09-13,95.22,94.66,95.22,93.7,36255425.0
2021-09-14,94.5,93.1,95.08,92.56,12437953.0
2021-09-15,92.98,92.0,93.12,91.42,21551036.0
2021-09-16,91.3,89.44,91.3,88.64,41484545.0
2021-09-17,89.4,90.92,90.92,88.58,29645800.0
2021-09-20,89.68,87.68,89.68,86.48,41452401.0
2021-09-21,86.96,87.72,88.02,86.26,41341606.0
2021-09-23,89.0,88.6,90.54,88.08,27249800.0
2021-09-24,88.7,87.42,89.08,86.88,10914103.0
2021-09-27,87.44,87.0,88.48,86.8,34624704.0
2021-09-28,87.2,88.7,89.3,87.2,10516563.0
2021-09-29,87.92,88.62,89.1,86.62,36745600.0
2021-09-30,88.58,88.72,88.96,87.38,35036700.0
2021-10-04,88.4,86.6,88.4,86.0,32327505.0
2021-10-05,86.0,86.5,86.76,84.94,9792622.0
2021-10-06,86.9,85.5,86.9,84.94,41655434.0
2021-10-07,86.52,88.12,88.64,86.52,8530750.0
2021-10-08,88.66,88.96,89.56,88.1,44078226.0
2021-10-11,89.8,91.24,91.76,89.8,7422540.0
2021-10-12,90.68,89.9,90.74,89.48,47996881.0
2021-10-15,90.0,90.9,90.94,89.58,33563341.0
2021-10-18,91.0,91.0,91.0,89.76,37126574.0
2021-10-19,91.02,92.56,92.74,91.02,9223030.0
2021-10-20,92.96,94.0,94.46,92.96,8516500.0
2021-10-21,94.0,93.56,94.98,93.28,57275474.0
2021-10-22,93.56,94.8,95.34,93.56,38690400.0
2021-10-25,94.3,94.58,95.02,93.9,9692819.0
2021-10-26,94.68,93.94,94.88,93.44,4672142.0
2021-10-27,93.74,92.1,93.74,92.0,10480043.0
2021-10-28,92.32,91.8,92.8,91.4,22098296.0
2021-10-29,91.56,91.14,91.8,90.88,16392099.0
2021-11-01,90.7,90.28,90.7,89.6,14757089.0
2021-11-02,91.08,89.86,92.28,89.7,39743835.0
2021-11-03,89.6,89.98,90.5,89.0,27132011.0
2021-11-04,90.5,90.4,90.76,90.02,14079422.0
2021-11-05,90.38,89.62,90.5,88.98,19548790.0
2021-11-08,89.5,89.2,89.54,88.78,13367418.0
2021-11-09,89.5,89.26,90.06,88.86,7412441.0
2021-11-10,89.04,90.3,90.48,88.06,24098776.0
2021-11-11,89.96,91.88,92.1,89.6,3080205.0
2021-11-12,91.88,92.58,93.12,91.8,15127848.0
2021-11-15,93.0,92.2,93.0,91.56,10620441.0
2021-11-16,92.2,93.48,93.62,92.2,13560195.0
2021-11-17,93.2,93.14,93.32,92.64,18821762.0
2021-11-18,92.4,91.6,92.4,91.32,38180475.0
2021-11-19,90.66,90.96,91.2,89.94,22321674.0
2021-11-22,91.04,90.82,91.32,90.32,27270910.0
2021-11-23,89.6,89.7,90.14,89.36,39894619.0
2021-11-24,89.8,89.34,89.9,88.9,29162160.0
2021-11-25,89.28,89.38,89.5,88.5,19527890.0
2021-11-26,89.0,87.02,89.0,86.92,24141850.0
2021-11-29,87.2,86.26,87.7,85.94,37713200.0
2021-11-30,86.26,85.04,86.4,83.84,64340600.0
2021-12-01,85.14,85.7,86.5,85.14,5411970.0
2021-12-02,85.22,86.38,86.4,85.0,26600387.0
2021-12-03,85.98,85.88,86.04,84.74,9532716.0
2021-12-06,84.66,83.92,85.22,83.8,39064053.0
2021-12-07,85.2,86.42,86.5,84.64,31832117.0
2021-12-08,86.5,86.7,86.94,86.14,12799278.0
2021-12-09,87.02,87.58,88.18,87.02,26494311.0
2021-12-10,87.3,86.78,87.94,86.66,38599263.0
2021-12-13,87.5,86.92,88.66,86.68,36953463.0
2021-12-14,86.6,85.26,86.6,85.08,18694954.0
2021-12-15,85.6,84.52,85.76,84.36,17106209.0
2021-12-16,84.4,84.72,84.86,83.42,47787000.0
2021-12-17,84.26,83.48,84.26,83.18,37601000.0
2021-12-20,83.48,81.64,83.48,81.28,8051844.0
2021-12-21,81.64,82.78,83.02,81.62,13297815.0
2021-12-22,83.0,83.02,83.86,82.72,15647150.0
2021-12-23,83.28,83.5,83.68,82.6,37644850.0
2021-12-24,83.98,83.28,83.98,83.04,2788941.0
2021-12-28,83.3,83.0,83.5,82.56,7104720.0
2021-12-29,83.0,82.44,83.08,81.94,16399846.0
2021-12-30,82.2,82.1,82.78,81.66,30166743.0
2021-12-31,83.08,83.52,84.2,83.08,5469050.0
2022-01-03,83.96,83.06,84.32,82.72,20134950.0
2022-01-04,83.5,82.9,83.74,82.5,26973504.0
2022-01-05,82.7,81.5,82.7,81.18,18753551.0
2022-01-06,81.32,81.76,81.88,80.62,19999074.0
2022-01-07,82.22,83.4,83.42,81.98,36583197.0
2022-01-10,83.5,84.92,84.98,83.2,35607765.0
2022-01-11,84.58,84.8,85.38,84.14,24523888.0
2022-01-12,85.14,87.2,87.28,85.14,12612985.0
2022-01-13,87.3,87.32,87.86,86.74,22379280.0
2022-01-14,87.92,86.58,87.92,85.8,26092070.0
2022-01-17,86.5,85.8,86.56,85.38,19806267.0
2022-01-18,86.0,85.62,86.82,85.34,21967000.0
2022-01-19,85.6,85.74,86.5,85.04,6358500.0
2022-01-20,86.12,88.7,88.8,86.1,28307841.0
2022-01-21,88.18,89.0,89.1,88.06,14946672.0
2022-01-24,88.5,87.64,88.5,87.52,18250032.0
2022-01-25,86.94,86.2,86.96,85.34,45337712.0
2022-01-26,86.54,85.94,87.14,85.66,31559069.0
2022-01-27,85.4,84.1,85.4,83.3,42036794.0
2022-01-28,84.12,83.44,84.34,82.9,73979184.0
2022-01-31,83.78,84.62,85.28,83.28,15662600.0
2022-02-04,85.12,87.04,87.22,85.12,36107760.0
2022-02-07,87.24,86.98,87.24,86.16,34151652.0
2022-02-08,86.98,86.3,87.16,85.5,41449500.0
2022-02-09,87.2,88.32,88.72,87.2,13940543.0
2022-02-10,89.02,88.98,89.26,87.9,32072456.0
2022-02-11,88.72,88.86,89.4,88.32,29285692.0
2022-02-14,88.02,87.2,88.18,87.1,22041793.0
2022-02-15,87.0,86.5,87.32,85.86,31870309.0
2022-02-16,87.3,87.92,88.08,87.08,22802548.0
2022-02-17,88.0,88.28,88.6,87.28,14703253.0
2022-02-18,87.54,86.52,88.32,86.36,25489380.0
2022-02-21,86.14,85.9,86.18,85.22,90127340.0
2022-02-22,85.4,83.88,85.4,82.94,36459861.0
2022-02-23,83.88,84.28,84.62,83.74,23109008.0
2022-02-24,83.1,81.4,83.34,80.78,47446928.0
2022-02-25,81.7,81.22,82.28,80.88,104322418.0
2022-02-28,81.52,81.3,81.52,79.8,64252848.0
2022-03-01,81.5,81.68,82.24,80.9,44751825.0
2022-03-02,81.0,80.1,81.82,79.94,6892945.0
2022-03-03,80.1,80.08,80.4,79.64,11053965.0
2022-03-04,78.2,77.86,78.54,77.7,17911398.0
2022-03-07,76.68,75.14,76.68,74.1,26366927.0
2022-03-08,75.2,73.3,75.76,72.94,109440727.0
2022-03-09,73.96,72.8,74.36,70.78,122217287.0
2022-03-10,74.6,73.56,74.74,72.88,97831731.0
2022-03-11,72.5,71.6,72.52,69.48,74925572.0
2022-03-14,70.0,66.42,70.0,66.08,116041131.0
2022-03-15,64.2,61.9,66.34,61.32,80404783.0
2022-03-16,63.84,69.5,70.04,62.94,120932820.0
2022-03-17,74.0,74.72,74.9,72.48,180091401.0
2022-03-18,73.6,74.72,75.5,72.3,110778564.0
2022-03-21,76.0,73.46,76.0,72.88,26250986.0
2022-03-22,73.9,76.34,76.48,73.6,19737500.0
2022-03-23,76.8,77.34,78.48,76.74,58066848.0
2022-03-24,76.82,76.14,77.64,76.0,12708620.0
2022-03-25,76.1,73.8,76.28,73.32,43853420.0
2022-03-28,74.0,74.72,75.5,72.88,41594273.0
2022-03-29,75.0,75.9,76.06,75.0,40450112.0
2022-03-30,76.84,77.08,77.58,76.22,62735404.0
2022-03-31,77.04,76.3,77.1,75.78,49018600.0
2022-04-01,74.6,76.14,76.28,74.42,21053800.0
2022-04-04,76.68,78.66,78.74,76.68,17546214.0
2022-04-06,78.2,76.68,78.2,76.68,40003150.0
2022-04-07,76.5,75.96,77.8,75.84,61032297.0
2022-04-08,75.88,75.98,75.98,74.58,15701270.0
2022-04-11,75.38,73.0,75.38,72.7,58457038.0
2022-04-12,73.66,73.44,74.32,72.02,79535200.0
2022-04-13,73.12,73.82,74.7,72.98,69443539.0
2022-04-14,74.18,74.82,75.1,74.18,49921353.0
2022-04-19,73.22,72.88,73.4,72.14,39313340.0
2022-04-20,72.9,71.78,73.04,71.66,20851124.0
2022-04-21,71.5,70.44,71.62,69.8,59904660.0
2022-04-22,69.52,70.54,70.82,68.68,51914971.0
2022-04-25,69.6,67.58,69.6,67.44,61784214.0
2022-04-26,68.0,68.3,69.66,68.0,46050538.0
2022-04-27,68.1,68.74,69.1,67.42,45807431.0
2022-04-28,69.04,70.1,70.1,68.7,76766395.0
2022-04-29,69.84,73.86,73.96,69.08,73024400.0
2022-05-03,72.8,73.8,74.44,71.64,40952843.0
2022-05-04,73.1,72.26,73.2,71.8,74516418.0
2022-05-05,73.48,72.0,73.9,71.92,28894158.0
2022-05-06,70.8,69.18,70.8,68.76,52550732.0
2022-05-10,66.7,67.36,67.86,65.6,61555029.0
2022-05-11,66.88,68.52,69.64,66.72,38985983.0
2022-05-12,67.0,66.6,68.12,66.54,26361225.0
2022-05-13,66.9,68.9,68.96,66.9,59940660.0
2022-05-16,70.0,69.02,70.08,68.3,65584462.0
2022-05-17,69.8,71.62,71.74,69.8,39588363.0
2022-05-18,71.62,71.62,72.0,70.58,63744898.0
2022-05-19,70.52,69.9,70.52,68.94,31096710.0
2022-05-20,70.7,72.04,72.36,70.7,67365705.0
2022-05-23,71.8,71.06,71.98,70.4,61165683.0
2022-05-24,71.78,69.68,71.78,69.24,27475290.0
2022-05-25,69.6,70.16,70.8,69.46,35819756.0
2022-05-26,70.24,69.82,70.24,68.74,34574973.0
2022-05-27,71.5,71.9,72.3,71.08,49771370.0
2022-05-30,71.9,73.58,73.76,71.9,68162930.0
2022-05-31,73.42,75.36,75.36,73.32,69518338.0
2022-06-01,75.3,74.64,75.3,74.08,78157170.0
2022-06-02,73.8,74.12,74.14,73.12,65731550.0
2022-06-06,74.14,76.12,76.44,73.9,25633575.0
2022-06-07,76.14,75.92,76.7,75.3,125909180.0
2022-06-08,76.4,78.06,78.24,76.4,88383610.0
2022-06-09,78.4,77.5,78.9,76.92,46932201.0
2022-06-10,76.34,77.6,78.12,75.96,89612234.0
2022-06-13,75.6,74.9,76.0,74.52,89743191.0
2022-06-14,74.0,74.82,75.28,73.48,22720626.0
2022-06-15,74.82,76.0,76.5,74.82,67692304.0
2022-06-16,76.8,73.94,76.86,73.42,57456511.0
2022-06-17,73.6,75.2,75.46,73.6,164686990.0
2022-06-20,76.0,75.5,76.0,74.06,115068370.0
2022-06-21,75.5,77.02,77.02,75.32,16818304.0
2022-06-22,76.6,75.0,76.76,74.84,26859718.0
2022-06-23,74.6,75.06,75.6,73.8,15147701.0
2022-06-24,75.92,76.56,76.9,75.6,21767200.0
2022-06-27,77.0,78.52,79.32,77.0,42335188.0
2022-06-28,78.5,79.14,79.62,77.44,35800710.0
2022-06-29,79.0,77.64,79.0,77.1,50410423.0
2022-06-30,77.64,77.74,78.32,76.76,44135200.0
2022-07-04,77.7,77.44,77.88,76.34,18362094.0
2022-07-05,78.4,77.44,79.08,77.22,66696776.0
2022-07-06,77.44,76.42,77.56,75.36,58953087.0
2022-07-07,75.9,76.66,76.82,75.1,36918600.0
2022-07-08,77.2,77.08,78.0,76.68,25907134.0
2022-07-11,76.9,74.76,76.9,74.28,76311010.0
2022-07-12,74.2,73.64,74.56,73.22,42143507.0
2022-07-13,73.78,73.04,74.1,72.82,77157620.0
2022-07-14,72.98,72.78,73.3,72.0,23930964.0
2022-07-15,72.2,71.2,72.6,70.9,94985250.0
2022-07-18,71.52,73.24,73.4,71.04,41144976.0
2022-07-19,72.64,72.5,72.92,72.06,22788621.0
2022-07-20,73.58,73.7,74.08,73.34,17424508.0
2022-07-21,73.02,72.5,73.28,72.22,19401568.0
2022-07-22,72.96,72.5,73.46,72.26,48822306.0
2022-07-25,72.0,72.34,72.44,71.52,17962746.0
2022-07-26,72.5,73.66,73.66,72.36,25675446.0
2022-07-27,72.6,72.56,72.88,72.04,36256919.0
2022-07-28,72.56,72.44,72.9,72.04,32812630.0
2022-07-29,72.44,70.36,72.5,69.88,36468844.0
2022-08-01,70.0,70.22,70.56,69.42,72764698.0
2022-08-02,69.72,68.3,69.72,67.74,40537861.0
2022-08-03,68.34,68.88,69.5,68.34,80692422.0
2022-08-04,69.58,70.24,70.46,69.58,15772800.0
2022-08-05,70.5,70.6,70.76,69.9,60796420.0
2022-08-08,70.2,69.78,70.36,69.38,35179162.0
2022-08-09,69.76,69.44,70.48,69.02,63814726.0
2022-08-10,69.32,67.82,69.32,67.2,26162794.0
2022-08-11,68.88,69.78,69.78,68.52,20077841.0
2022-08-12,69.42,69.98,70.24,69.34,24752636.0
2022-08-15,70.18,69.68,70.5,69.36,55490422.0
2022-08-16,69.9,68.74,70.26,68.1,21339508.0
2022-08-17,68.8,68.94,69.64,68.46,54006997.0
2022-08-18,69.0,68.48,69.06,68.14,71416339.0
2022-08-19,68.48,68.66,69.14,68.0,55205014.0
2022-08-22,68.5,68.46,68.98,67.9,30943400.0
2022-08-23,68.4,67.86,68.54,67.4,17572250.0
2022-08-24,68.0,67.16,68.02,66.76,22404132.0
2022-08-25,68.04,69.94,69.98,68.04,21635034.0
2022-08-26,70.0,70.62,70.7,70.0,12507221.0
2022-08-29,69.84,70.06,70.46,69.7,79642299.0
2022-08-30,70.0,69.78,70.3,68.68,62717000.0
2022-08-31,69.12,69.94,71.0,68.36,24994400.0
2022-09-01,69.5,68.86,69.92,68.6,24499117.0
2022-09-02,68.9,68.18,69.12,67.74,40759200.0
2022-09-05,67.8,67.14,67.8,66.58,34223382.0
2022-09-06,67.68,67.16,67.86,66.76,38522883.0
2022-09-07,66.98,66.6,66.98,65.98,14877666.0
2022-09-08,66.92,65.98,67.02,65.84,42717736.0
2022-09-09,66.0,67.98,68.16,66.0,23681000.0
2022-09-13,68.28,68.08,68.64,67.84,20241447.0
2022-09-14,66.92,66.34,66.92,66.14,40991963.0
2022-09-15,66.36,66.78,66.98,66.36,28458628.0
2022-09-16,66.26,65.98,66.6,65.62,25792110.0
2022-09-19,65.4,64.1,65.4,63.88,20089242.0
2022-09-20,64.5,64.92,65.24,64.5,15368500.0
2022-09-21,64.2,63.42,64.2,63.42,20798926.0
2022-09-22,63.0,62.76,63.0,61.96,30096018.0
2022-09-23,62.5,62.2,63.0,61.98,21090318.0
2022-09-26,61.6,62.2,62.96,61.48,28720785.0
2022-09-27,62.66,62.32,62.66,61.32,66261978.0
2022-09-28,61.52,60.34,61.52,60.2,55073340.0
2022-09-29,61.5,59.74,61.6,59.36,18381885.0
2022-09-30,59.84,59.98,60.48,59.16,22103902.0
2022-10-03,59.92,59.24,60.14,58.76,19635300.0
2022-10-05,61.9,63.02,63.36,61.34,55415181.0
2022-10-06,63.02,62.6,63.2,62.52,64029204.0
2022-10-07,62.52,61.5,62.52,61.42,34113765.0
2022-10-10,60.6,59.56,60.6,59.38,68299945.0
2022-10-11,59.48,57.98,59.48,57.88,53187175.0
2022-10-12,57.98,57.68,58.92,56.6,55763637.0
2022-10-13,57.72,56.3,57.72,56.3,28525554.0
2022-10-14,57.18,57.0,58.58,56.74,40448058.0
2022-10-17,56.5,57.0,57.62,55.82,52202309.0
2022-10-18,57.9,58.22,58.24,56.84,71205662.0
2022-10-19,58.14,56.76,58.3,56.7,51377000.0
2022-10-20,55.74,55.72,56.46,54.84,102497659.0
2022-10-21,56.0,55.8,56.28,55.54,58989956.0
2022-10-24,55.0,51.72,55.0,51.4,44115352.0
2022-10-25,52.0,52.36,53.2,50.88,98596931.0
2022-10-26,52.54,52.78,53.8,51.88,121955918.0
2022-10-27,53.66,53.28,54.64,53.1,82791580.0
2022-10-28,53.58,50.84,53.58,50.62,103992307.0
2022-10-31,50.66,50.0,51.7,49.84,133325330.0
2022-11-01,50.5,52.8,53.38,50.5,162200714.0
2022-11-02,52.38,54.18,54.4,52.0,13062643.0
2022-11-03,53.9,52.4,53.9,52.26,48993043.0
2022-11-04,52.98,55.44,57.02,52.78,109431475.0
2022-11-07,54.9,57.0,57.82,54.52,33230140.0
2022-11-08,57.0,57.0,57.48,56.2,91391948.0
2022-11-09,56.6,55.94,57.44,55.52,85594725.0
2022-11-10,55.2,54.82,55.2,54.46,17870027.0
2022-11-11,57.3,59.42,59.52,57.3,44993104.0
2022-11-14,61.0,60.5,61.98,60.12,105528185.0
2022-11-15,60.4,63.26,63.52,60.16,81793868.0
2022-11-16,62.74,62.98,63.72,62.08,80288160.0
2022-11-17,62.5,62.14,62.74,60.84,38069609.0
2022-11-18,62.4,62.06,63.5,61.68,90101076.0
2022-11-21,61.5,60.78,61.5,59.66,72977947.0
2022-11-22,60.8,59.78,61.1,59.22,76867600.0
2022-11-23,60.12,60.24,60.72,59.56,19100000.0
2022-11-24,60.78,60.6,61.02,60.1,48513070.0
2022-11-25,60.6,60.44,60.7,59.74,34760034.0
2022-11-28,59.0,59.54,59.64,57.56,57332987.0
2022-11-29,59.3,63.08,63.1,59.3,115330756.0
2022-11-30,63.08,64.56,64.78,62.22,93118434.0
2022-12-01,66.34,64.54,66.8,64.44,36858310.0
2022-12-02,64.84,64.52,65.12,63.9,72768065.0
2022-12-05,66.84,67.78,67.9,65.8,56157188.0
2022-12-06,67.06,67.2,68.02,66.52,76454458.0
2022-12-07,67.3,65.06,68.6,65.04,48908526.0
2022-12-08,65.4,67.4,67.66,65.4,77115713.0
2022-12-09,67.28,69.14,69.22,67.2,27576675.0
2022-12-12,67.74,66.98,68.28,66.66,108156884.0
